line_sudoku_00235.png,LINESTRING,43.14945557090917,1030.0883932919685,0.4463409313696047,1032.1586554842781
line_sudoku_00235.png,LINESTRING,737.394110118864,531.6078650721029,442.6606461750532,559.8204954414168
line_sudoku_00235.png,LINESTRING,441.0961383839709,560.8186118043351,83.6595786411134,588.6945759401251
line_sudoku_00235.png,LINESTRING,729.7300023321698,457.29572538530374,364.7560797375918,493.78242354087314
line_sudoku_00235.png,LINESTRING,727.1238096067719,383.0073503738123,358.5970680537109,421.14965424247634
line_sudoku_00235.png,LINESTRING,357.78510831403537,421.54969294348723,69.77308670305149,443.0289986423206
line_sudoku_00235.png,LINESTRING,364.39960960797816,493.91709003428275,79.9404069554773,515.3607487201548
line_sudoku_00235.png,LINESTRING,699.5052961201475,976.7836060505415,672.8136049705184,680.743084964814
line_sudoku_00235.png,LINESTRING,625.6605283810641,981.7028938392103,599.5391894388171,690.3083667761143
line_sudoku_00235.png,LINESTRING,647.5398727809084,317.9475909400973,672.3343506851489,683.0324153527773
line_sudoku_00235.png,LINESTRING,573.5208307562361,325.84142392143144,598.3905634656173,689.369662101465
line_sudoku_00235.png,LINESTRING,498.97896587479715,332.34106261805425,524.2566588436251,694.5543220977352
line_sudoku_00235.png,LINESTRING,524.7494355884851,696.8315347520563,551.6669054716131,986.0183290469558
line_sudoku_00235.png,LINESTRING,66.8061100232554,374.0259504192171,99.08950390022812,727.9791466402886
line_sudoku_00235.png,LINESTRING,117.37194217637459,1016.7780839313364,98.72887550642952,730.674588982674
line_sudoku_00235.png,LINESTRING,332.1211911592862,1001.9506703937407,312.1909162037293,713.5056822779177
line_sudoku_00235.png,LINESTRING,312.2343600369112,710.5714420427896,281.03120258290664,353.94549323756746
line_sudoku_00235.png,LINESTRING,208.19647908361316,360.02301206943287,235.23840147962238,643.8837528356795
line_sudoku_00235.png,LINESTRING,260.4325458795977,1007.9804946882223,235.9457255042042,649.3496295308302
line_sudoku_00235.png,LINESTRING,171.4290170155697,726.3246195240959,189.11228816763494,1009.6994652236973
line_sudoku_00235.png,LINESTRING,169.79088915379273,721.3208835099405,138.01546351288246,365.51525705441827
line_sudoku_00235.png,LINESTRING,710.8513936039681,180.2486855922355,466.54129325366574,198.94841457785358
line_sudoku_00235.png,LINESTRING,706.786130997878,154.2549669842034,437.7510959952624,175.23626972320875
line_sudoku_00235.png,LINESTRING,707.2970218136791,153.96491284361957,710.6798880972307,179.01504316676886
line_sudoku_00235.png,LINESTRING,662.9396101135501,1211.8925001409768,661.2700826299288,1203.2756787093094
line_sudoku_00235.png,LINESTRING,726.7561539767054,1257.5818461768688,720.2754647498318,1257.8153966428854
line_sudoku_00235.png,LINESTRING,723.1680434914465,1210.3781848872602,714.6695816283548,1210.6370044993396
line_sudoku_00235.png,LINESTRING,723.112227760407,1210.329397803833,720.1180238775312,1199.2154521292152
line_sudoku_00235.png,LINESTRING,692.2494203341107,1180.9851710082987,705.5435294611767,1180.038145589342
line_sudoku_00235.png,LINESTRING,696.7970608128021,1200.5430771743752,691.934617225231,1180.8918637156391
line_sudoku_00235.png,LINESTRING,704.0831048215986,1229.685168048789,684.0503224520344,1213.6949767508688
line_sudoku_00235.png,LINESTRING,704.3937256371673,1229.7471630556383,700.3356358138109,1212.4137466093125
line_sudoku_00235.png,LINESTRING,683.732421875,1213.164794921875,700.1230392104304,1212.5033671475146
line_sudoku_00235.png,LINESTRING,720.32421875,1199.20947265625,660.7952628868804,1203.0361505616495
line_sudoku_00235.png,LINESTRING,720.8182108263838,1257.4476196171952,663.5656636344428,1212.113783161153
line_sudoku_00235.png,LINESTRING,706.4223445988102,1179.874833559957,726.2017693643982,1256.5721058823515
line_sudoku_00235.png,LINESTRING,753.0768468543607,338.2129115272416,748.7704100456313,639.0472844779054
line_sudoku_00235.png,LINESTRING,752.7794023423168,338.68540711575156,724.648836672171,338.8661509101515
line_sudoku_00235.png,LINESTRING,177.37419429608394,1289.5068141293696,393.44893571195183,1280.4883026352081
line_sudoku_00235.png,LINESTRING,153.7846993789405,1014.7861569127265,177.008056640625,1289.59814453125
line_sudoku_00235.png,LINESTRING,747.5745257997212,1005.7699328446932,425.0009940566416,997.4720144275918
line_sudoku_00235.png,LINESTRING,747.7480989424769,1005.9199343260871,747.5695257503414,976.857504452408
line_sudoku_00235.png,LINESTRING,69.97365891344644,998.2460748401501,21.806878028832216,703.0006496045305
line_sudoku_00235.png,LINESTRING,88.20847275275315,991.3470582617721,93.17543239395584,687.1314253316182
line_sudoku_00235.png,LINESTRING,87.63663472096178,992.0210804092101,115.48966655123988,991.6811217167705
line_sudoku_00235.png,LINESTRING,43.09919040158715,1003.815267851096,70.50502217703655,999.3634998244722
line_sudoku_00235.png,LINESTRING,92.14102628366044,367.5764329519466,92.12500050059622,343.1835430545718
line_sudoku_00235.png,LINESTRING,42.85305211522041,1030.4311896920121,0.6968033109800018,461.90940005883454
line_sudoku_00235.png,LINESTRING,88.2425168311255,174.5893197659451,101.09881780877637,341.7278351987213
line_sudoku_00235.png,LINESTRING,87.24145957518313,173.63906158865632,302.0646820977523,143.03665094015827
line_sudoku_00235.png,LINESTRING,374.104272445007,999.9491373222324,394.985485025634,1278.2624877256756
line_sudoku_00235.png,LINESTRING,773.4409691191584,973.6898894263109,773.3370202052125,973.6399774477892
line_sudoku_00235.png,LINESTRING,118.82615930386734,1017.998071304782,773.4409691191584,973.6898894263109
line_sudoku_00235.png,LINESTRING,768.2642102475661,899.710088133325,113.42132537215141,944.8025586131623
line_sudoku_00235.png,LINESTRING,109.28263693388422,872.638066529991,761.8842933887906,825.8598894505252
line_sudoku_00235.png,LINESTRING,755.7900106329598,752.1723399003422,104.15192879186833,801.2697651952499
line_sudoku_00235.png,LINESTRING,98.425537109375,729.767822265625,749.7160581861131,678.7529207241523
line_sudoku_00235.png,LINESTRING,742.9058773873284,606.2041073220398,93.12509294920017,659.3515712863825
line_sudoku_00235.png,LINESTRING,66.77160060765002,372.46801528801535,720.6562953093365,309.71685953729644
line_sudoku_00235.png,LINESTRING,93.11150251472452,343.33743205976407,367.47787797995284,342.15779115125804
line_sudoku_00235.png,LINESTRING,320.7374346008312,340.7606897065883,304.5511721740606,142.252238085307
line_sudoku_00235.png,LINESTRING,774.0870899326491,968.4376219525108,721.367508396314,310.15123993332696
line_sudoku_00235.png,LINESTRING,477.7828099771275,991.047655241998,425.99995261576714,338.4963577840533
line_sudoku_00235.png,LINESTRING,353.16773431599967,345.2662310834325,353.2397766769609,345.3620731529256
line_sudoku_00235.png,LINESTRING,405.7463382176425,997.8722297119232,353.16773431599967,345.2662310834325
line_sudoku_00236.png,LINESTRING,716.7093651712089,344.0173407515239,64.60478784641879,354.11183885252683
line_sudoku_00236.png,LINESTRING,65.6142376565191,430.83002442014913,720.7471644116101,416.69772707874506
line_sudoku_00236.png,LINESTRING,719.7377146015099,495.434812266568,66.6236874666194,501.4915111271698
line_sudoku_00236.png,LINESTRING,67.63313727671971,571.14354802409,714.6904655510084,565.0868491634883
line_sudoku_00236.png,LINESTRING,718.7282647914096,641.8050347311107,68.64258708682001,641.8050347311107
line_sudoku_00236.png,LINESTRING,66.6236874666194,713.4759712482316,719.7377146015099,714.4854210583319
line_sudoku_00236.png,LINESTRING,67.63313727671971,787.1658073855531,720.7471644116101,787.1658073855531
line_sudoku_00236.png,LINESTRING,68.64258708682001,857.8272940925738,719.7377146015099,863.8839929531755
line_sudoku_00236.png,LINESTRING,647.0573282742887,934.5454796601961,645.0384286540882,272.34640423440294
line_sudoku_00236.png,LINESTRING,570.3391427066663,933.5360298500958,570.3391427066663,274.36530385460355
line_sudoku_00236.png,LINESTRING,496.6493065693448,931.5171302298952,496.6493065693448,277.3936532849044
line_sudoku_00236.png,LINESTRING,423.96892024212366,929.4982306096945,423.96892024212366,277.3936532849043
line_sudoku_00236.png,LINESTRING,351.2885339149025,930.5076804197948,350.2790841048022,280.42200271520517
line_sudoku_00236.png,LINESTRING,279.61759739778165,929.4982306096945,277.59869777758104,283.45035214550603
line_sudoku_00236.png,LINESTRING,207.94666088066072,929.4982306096945,205.9277612604601,284.4598019556064
line_sudoku_00236.png,LINESTRING,136.27572436353978,928.4887807995942,133.24737493323892,285.46925176570664
line_sudoku_00236.png,LINESTRING,65.61423765651921,930.5076804197948,63.595338036318594,289.5070510061079
line_sudoku_00236.png,LINESTRING,63.595338036318594,286.478701575807,719.73771460151,270.3275046142022
line_sudoku_00236.png,LINESTRING,722.766064031811,936.5643792803966,717.7188149813095,272.3464042344028
line_sudoku_00236.png,LINESTRING,64.80864273158727,930.6883189998459,722.7145613704273,935.5980646613298
line_sudoku_00237.png,LINESTRING,740.5,843.75,697.5,190.75
line_sudoku_00237.png,LINESTRING,629.5,197.75,665.5,846.75
line_sudoku_00237.png,LINESTRING,594.5,850.75,553.5,204.75
line_sudoku_00237.png,LINESTRING,481.5,208.75,519.5,853.75
line_sudoku_00237.png,LINESTRING,448.5,857.75,409.5,212.75
line_sudoku_00237.png,LINESTRING,338.5,221.75,376.5,860.75
line_sudoku_00237.png,LINESTRING,305.5,868.75,264.5,227.75
line_sudoku_00237.png,LINESTRING,194.5,232.75,236.5,872.75
line_sudoku_00237.png,LINESTRING,169.5,875.75,125.5,237.75
line_sudoku_00237.png,LINESTRING,52.5,244.75,94.5,878.75
line_sudoku_00237.png,LINESTRING,697.5,191.75,54.5,243.75
line_sudoku_00237.png,LINESTRING,57.5,313.75,706.5,261.75
line_sudoku_00237.png,LINESTRING,710.5,334.75,64.5,385.75
line_sudoku_00237.png,LINESTRING,68.5,453.75,709.5,407.75
line_sudoku_00237.png,LINESTRING,717.5,480.75,74.5,527.75
line_sudoku_00237.png,LINESTRING,80.5,596.75,721.5,554.75
line_sudoku_00237.png,LINESTRING,724.5,625.75,84.5,668.75
line_sudoku_00237.png,LINESTRING,88.5,737.75,732.5,698.75
line_sudoku_00237.png,LINESTRING,735.5,771.75,92.5,807.75
line_sudoku_00237.png,LINESTRING,91.5,880.75,741.5,841.75
line_sudoku_00394.png,LINESTRING,98.5,492.5,302.5,476.5
line_sudoku_00394.png,LINESTRING,89.5,423.5,294.5,404.5
line_sudoku_00394.png,LINESTRING,674.5,933.5,622.5,325.5
line_sudoku_00394.png,LINESTRING,608.5,939.5,561.5,326.5
line_sudoku_00394.png,LINESTRING,475.5,956.5,428.5,328.5
line_sudoku_00394.png,LINESTRING,408.5,960.5,361.5,332.5
line_sudoku_00394.png,LINESTRING,268.5,975.5,220.5,339.5
line_sudoku_00394.png,LINESTRING,198.5,980.5,155.5,345.5
line_sudoku_00394.png,LINESTRING,297.5,405.5,693.5,392.5
line_sudoku_00394.png,LINESTRING,303.5,476.5,696.5,457.5
line_sudoku_00394.png,LINESTRING,107.5,631.5,709.5,588.5
line_sudoku_00394.png,LINESTRING,110.5,701.5,715.5,657.5
line_sudoku_00394.png,LINESTRING,120.5,841.5,727.5,790.5
line_sudoku_00394.png,LINESTRING,125.5,911.5,734.5,858.5
line_sudoku_00394.png,LINESTRING,101.5,562.5,700.5,522.5
line_sudoku_00394.png,LINESTRING,116.5,769.5,722.5,722.5
line_sudoku_00394.png,LINESTRING,544.5,947.5,495.5,327.5
line_sudoku_00394.png,LINESTRING,336.5,967.5,289.5,333.5
line_sudoku_00394.png,LINESTRING,86.5,354.5,288.5,332.5
line_sudoku_00394.png,LINESTRING,294.5,332.5,689.5,323.5
line_sudoku_00394.png,LINESTRING,742.5,924.5,690.5,325.5
line_sudoku_00394.png,LINESTRING,125.5,981.5,85.5,357.5
line_sudoku_00394.png,LINESTRING,127.5,985.5,743.5,930.5
line_sudoku_00395.png,LINESTRING,147.5,938.5,346.5,933.5
line_sudoku_00395.png,LINESTRING,140.5,605.5,718.5,594.5
line_sudoku_00395.png,LINESTRING,146.5,675.5,718.5,658.5
line_sudoku_00395.png,LINESTRING,147.5,804.5,723.5,785.5
line_sudoku_00395.png,LINESTRING,146.5,874.5,727.5,849.5
line_sudoku_00395.png,LINESTRING,348.5,1004.5,733.5,980.5
line_sudoku_00395.png,LINESTRING,147.5,1006.5,345.5,1003.5
line_sudoku_00395.png,LINESTRING,418.5,1070.5,735.5,1046.5
line_sudoku_00395.png,LINESTRING,152.5,1077.5,417.5,1068.5
line_sudoku_00395.png,LINESTRING,676.5,1115.5,652.5,530.5
line_sudoku_00395.png,LINESTRING,616.5,1125.5,591.5,532.5
line_sudoku_00395.png,LINESTRING,485.5,1135.5,466.5,531.5
line_sudoku_00395.png,LINESTRING,419.5,1140.5,402.5,532.5
line_sudoku_00395.png,LINESTRING,284.5,1144.5,270.5,537.5
line_sudoku_00395.png,LINESTRING,217.5,1146.5,204.5,537.5
line_sudoku_00395.png,LINESTRING,739.5,1111.5,716.5,527.5
line_sudoku_00395.png,LINESTRING,548.5,1128.5,526.5,531.5
line_sudoku_00395.png,LINESTRING,350.5,1141.5,333.5,533.5
line_sudoku_00395.png,LINESTRING,148.5,1143.5,139.5,541.5
line_sudoku_00395.png,LINESTRING,147.5,738.5,719.5,721.5
line_sudoku_00395.png,LINESTRING,348.5,935.5,731.5,915.5
line_sudoku_00395.png,LINESTRING,138.5,539.5,717.5,529.5
line_sudoku_00395.png,LINESTRING,737.5,1110.5,352.5,1145.5
line_sudoku_00395.png,LINESTRING,151.5,1142.5,350.5,1144.5
